2025-04-24T03:00:00.000Z;0.0
2025-04-24T03:15:00.000Z;28.1
2025-04-24T03:30:00.000Z;53.7
2025-04-24T03:45:00.000Z;79.2
2025-04-24T04:00:00.000Z;104.8
2025-04-24T04:15:00.000Z;149.4
2025-04-24T04:30:00.000Z;186.1
2025-04-24T04:45:00.000Z;222.9
2025-04-24T05:00:00.000Z;259.6
2025-04-24T05:15:00.000Z;302.6
2025-04-24T05:30:00.000Z;341.1
2025-04-24T05:45:00.000Z;379.6
2025-04-24T06:00:00.000Z;418.1
2025-04-24T06:15:00.000Z;459.2
2025-04-24T06:30:00.000Z;494.8
2025-04-24T06:45:00.000Z;530.3
2025-04-24T07:00:00.000Z;565.9
2025-04-24T07:15:00.000Z;602.6
2025-04-24T07:30:00.000Z;630.8
2025-04-24T07:45:00.000Z;658.9
2025-04-24T08:00:00.000Z;687.1
2025-04-24T08:15:00.000Z;710.7
2025-04-24T08:30:00.000Z;729.0
2025-04-24T08:45:00.000Z;747.2
2025-04-24T09:00:00.000Z;765.4
2025-04-24T09:15:00.000Z;779.8
2025-04-24T09:30:00.000Z;788.0
2025-04-24T09:45:00.000Z;793.5
2025-04-24T10:00:00.000Z;801.7
2025-04-24T10:15:00.000Z;801.7
2025-04-24T10:30:00.000Z;807.1
2025-04-24T10:45:00.000Z;807.1
2025-04-24T11:00:00.000Z;801.7
2025-04-24T11:15:00.000Z;790.4
2025-04-24T11:30:00.000Z;774.8
2025-04-24T11:45:00.000Z;759.1
2025-04-24T12:00:00.000Z;743.5
2025-04-24T12:15:00.000Z;718.4
2025-04-24T12:30:00.000Z;692.3
2025-04-24T12:45:00.000Z;666.2
2025-04-24T13:00:00.000Z;640.1
2025-04-24T13:15:00.000Z;607.4
2025-04-24T13:30:00.000Z;574.6
2025-04-24T13:45:00.000Z;541.7
2025-04-24T14:00:00.000Z;508.8
2025-04-24T14:15:00.000Z;471.2
2025-04-24T14:30:00.000Z;434.7
2025-04-24T14:45:00.000Z;398.1
2025-04-24T15:00:00.000Z;361.6
2025-04-24T15:15:00.000Z;319.0
2025-04-24T15:30:00.000Z;283.5
2025-04-24T15:45:00.000Z;248.1
2025-04-24T16:00:00.000Z;212.6
2025-04-24T16:15:00.000Z;177.3
2025-04-24T16:30:00.000Z;147.7
2025-04-24T16:45:00.000Z;118.0
2025-04-24T17:00:00.000Z;88.4
2025-04-24T17:15:00.000Z;53.6
2025-04-24T17:30:00.000Z;37.0
2025-04-24T17:45:00.000Z;20.4
2025-04-24T18:00:00.000Z;3.8
2025-04-24T18:15:00.000Z;0.0
2025-04-24T18:30:00.000Z;0.0
2025-04-24T18:45:00.000Z;0.0
2025-04-24T19:00:00.000Z;0.0
2025-04-24T19:15:00.000Z;0.0
2025-04-24T19:30:00.000Z;0.0
2025-04-24T19:45:00.000Z;0.0
2025-04-24T20:00:00.000Z;0.0
2025-04-24T20:15:00.000Z;0.0
2025-04-24T20:30:00.000Z;0.0
2025-04-24T20:45:00.000Z;0.0
2025-04-24T21:00:00.000Z;0.0
2025-04-24T21:15:00.000Z;0.0
2025-04-24T21:30:00.000Z;0.0
2025-04-24T21:45:00.000Z;0.0
2025-04-24T22:00:00.000Z;0.0
2025-04-24T22:15:00.000Z;0.0
2025-04-24T22:30:00.000Z;0.0
2025-04-24T22:45:00.000Z;0.0
2025-04-24T23:00:00.000Z;0.0
2025-04-24T23:15:00.000Z;0.0
2025-04-24T23:30:00.000Z;0.0
2025-04-24T23:45:00.000Z;0.0
2025-04-25T00:00:00.000Z;0.0
2025-04-25T00:15:00.000Z;0.0
2025-04-25T00:30:00.000Z;0.0
2025-04-25T00:45:00.000Z;0.0
2025-04-25T01:00:00.000Z;0.0
2025-04-25T01:15:00.000Z;0.0
2025-04-25T01:30:00.000Z;0.0
2025-04-25T01:45:00.000Z;0.0
2025-04-25T02:00:00.000Z;0.0
2025-04-25T02:15:00.000Z;0.0
2025-04-25T02:30:00.000Z;0.1
2025-04-25T02:45:00.000Z;0.2
2025-04-25T03:00:00.000Z;0.4
2025-04-25T03:15:00.000Z;30.7
2025-04-25T03:30:00.000Z;53.6
2025-04-25T03:45:00.000Z;76.4
2025-04-25T04:00:00.000Z;99.3
2025-04-25T04:15:00.000Z;135.6
2025-04-25T04:30:00.000Z;167.3
2025-04-25T04:45:00.000Z;199.0
2025-04-25T05:00:00.000Z;230.7
2025-04-25T05:15:00.000Z;267.2
2025-04-25T05:30:00.000Z;301.4
2025-04-25T05:45:00.000Z;335.6
2025-04-25T06:00:00.000Z;369.8
2025-04-25T06:15:00.000Z;406.5
2025-04-25T06:30:00.000Z;440.1
2025-04-25T06:45:00.000Z;473.6
2025-04-25T07:00:00.000Z;507.2
2025-04-25T07:15:00.000Z;544.3
2025-04-25T07:30:00.000Z;572.7
2025-04-25T07:45:00.000Z;601.0
2025-04-25T08:00:00.000Z;629.3
2025-04-25T08:15:00.000Z;655.6
2025-04-25T08:30:00.000Z;674.2
2025-04-25T08:45:00.000Z;692.7
2025-04-25T09:00:00.000Z;711.2
2025-04-25T09:15:00.000Z;720.6
2025-04-25T09:30:00.000Z;730.3
2025-04-25T09:45:00.000Z;740.0
2025-04-25T10:00:00.000Z;749.7
2025-04-25T10:15:00.000Z;755.7
2025-04-25T10:30:00.000Z;766.0
2025-04-25T10:45:00.000Z;766.0
2025-04-25T11:00:00.000Z;755.7
2025-04-25T11:15:00.000Z;711.5
2025-04-25T11:30:00.000Z;693.0
2025-04-25T11:45:00.000Z;674.4
2025-04-25T12:00:00.000Z;655.9
2025-04-25T12:15:00.000Z;637.8
2025-04-25T12:30:00.000Z;621.0
2025-04-25T12:45:00.000Z;604.2
2025-04-25T13:00:00.000Z;587.4
2025-04-25T13:15:00.000Z;584.9
2025-04-25T13:30:00.000Z;561.1
2025-04-25T13:45:00.000Z;537.2
2025-04-25T14:00:00.000Z;513.4
2025-04-25T14:15:00.000Z;470.9
2025-04-25T14:30:00.000Z;438.3
2025-04-25T14:45:00.000Z;405.7
2025-04-25T15:00:00.000Z;373.2
2025-04-25T15:15:00.000Z;339.8
2025-04-25T15:30:00.000Z;305.7
2025-04-25T15:45:00.000Z;271.6
2025-04-25T16:00:00.000Z;237.5
2025-04-25T16:15:00.000Z;196.6
2025-04-25T16:30:00.000Z;165.1
2025-04-25T16:45:00.000Z;133.6
2025-04-25T17:00:00.000Z;102.1
2025-04-25T17:15:00.000Z;64.6
2025-04-25T17:30:00.000Z;45.9
2025-04-25T17:45:00.000Z;27.2
2025-04-25T18:00:00.000Z;8.6
2025-04-25T18:15:00.000Z;0.0
2025-04-25T18:30:00.000Z;0.0
2025-04-25T18:45:00.000Z;0.0
2025-04-25T19:00:00.000Z;0.0
2025-04-25T19:15:00.000Z;0.0
2025-04-25T19:30:00.000Z;0.0
2025-04-25T19:45:00.000Z;0.0
2025-04-25T20:00:00.000Z;0.0
2025-04-25T20:15:00.000Z;0.0
2025-04-25T20:30:00.000Z;0.0
2025-04-25T20:45:00.000Z;0.0
2025-04-25T21:00:00.000Z;0.0
2025-04-25T21:15:00.000Z;0.0
2025-04-25T21:30:00.000Z;0.0
2025-04-25T21:45:00.000Z;0.0
2025-04-25T22:00:00.000Z;0.0
2025-04-25T22:15:00.000Z;0.0
2025-04-25T22:30:00.000Z;0.0
2025-04-25T22:45:00.000Z;0.0
2025-04-25T23:00:00.000Z;0.0
2025-04-25T23:15:00.000Z;0.0
2025-04-25T23:30:00.000Z;0.0
2025-04-25T23:45:00.000Z;0.0
2025-04-26T00:00:00.000Z;0.0
2025-04-26T00:15:00.000Z;0.0
2025-04-26T00:30:00.000Z;0.0
2025-04-26T00:45:00.000Z;0.0
2025-04-26T01:00:00.000Z;0.0
2025-04-26T01:15:00.000Z;0.0
2025-04-26T01:30:00.000Z;0.0
2025-04-26T01:45:00.000Z;0.0
2025-04-26T02:00:00.000Z;0.0
2025-04-26T02:15:00.000Z;0.0
2025-04-26T02:30:00.000Z;0.3
2025-04-26T02:45:00.000Z;0.5
2025-04-26T03:00:00.000Z;0.8
2025-04-26T03:15:00.000Z;37.0
2025-04-26T03:30:00.000Z;61.0
2025-04-26T03:45:00.000Z;85.0
2025-04-26T04:00:00.000Z;109.0
2025-04-26T04:15:00.000Z;140.4
2025-04-26T04:30:00.000Z;175.1
2025-04-26T04:45:00.000Z;209.8
2025-04-26T05:00:00.000Z;244.5
2025-04-26T05:15:00.000Z;288.8
2025-04-26T05:30:00.000Z;330.0
2025-04-26T05:45:00.000Z;371.3
2025-04-26T06:00:00.000Z;412.5
2025-04-26T06:15:00.000Z;466.3
2025-04-26T06:30:00.000Z;503.7
2025-04-26T06:45:00.000Z;541.1
2025-04-26T07:00:00.000Z;578.5
2025-04-26T07:15:00.000Z;608.8
2025-04-26T07:30:00.000Z;636.1
2025-04-26T07:45:00.000Z;663.4
2025-04-26T08:00:00.000Z;690.7
2025-04-26T08:15:00.000Z;722.5
2025-04-26T08:30:00.000Z;736.3
2025-04-26T08:45:00.000Z;745.6
2025-04-26T09:00:00.000Z;759.4
2025-04-26T09:15:00.000Z;759.4
2025-04-26T09:30:00.000Z;767.5
2025-04-26T09:45:00.000Z;775.5
2025-04-26T10:00:00.000Z;783.6
2025-04-26T10:15:00.000Z;802.8
2025-04-26T10:30:00.000Z;808.1
2025-04-26T10:45:00.000Z;808.1
2025-04-26T11:00:00.000Z;802.8
2025-04-26T11:15:00.000Z;802.8
2025-04-26T11:30:00.000Z;794.8
2025-04-26T11:45:00.000Z;789.5
2025-04-26T12:00:00.000Z;781.6
2025-04-26T12:15:00.000Z;746.8
2025-04-26T12:30:00.000Z;724.4
2025-04-26T12:45:00.000Z;702.0
2025-04-26T13:00:00.000Z;679.6
2025-04-26T13:15:00.000Z;657.4
2025-04-26T13:30:00.000Z;627.8
2025-04-26T13:45:00.000Z;598.2
2025-04-26T14:00:00.000Z;568.7
2025-04-26T14:15:00.000Z;530.8
2025-04-26T14:30:00.000Z;494.7
2025-04-26T14:45:00.000Z;458.6
2025-04-26T15:00:00.000Z;422.5
2025-04-26T15:15:00.000Z;381.0
2025-04-26T15:30:00.000Z;343.2
2025-04-26T15:45:00.000Z;305.3
2025-04-26T16:00:00.000Z;267.4
2025-04-26T16:15:00.000Z;226.1
2025-04-26T16:30:00.000Z;191.1
2025-04-26T16:45:00.000Z;156.2
2025-04-26T17:00:00.000Z;121.2
2025-04-26T17:15:00.000Z;77.2
2025-04-26T17:30:00.000Z;55.5
2025-04-26T17:45:00.000Z;33.8
2025-04-26T18:00:00.000Z;12.1
2025-04-26T18:15:00.000Z;0.0
2025-04-26T18:30:00.000Z;0.0
2025-04-26T18:45:00.000Z;0.0
2025-04-26T19:00:00.000Z;0.0
2025-04-26T19:15:00.000Z;0.0
2025-04-26T19:30:00.000Z;0.0
2025-04-26T19:45:00.000Z;0.0
2025-04-26T20:00:00.000Z;0.0
2025-04-26T20:15:00.000Z;0.0
2025-04-26T20:30:00.000Z;0.0
2025-04-26T20:45:00.000Z;0.0
2025-04-26T21:00:00.000Z;0.0
2025-04-26T21:15:00.000Z;0.0
2025-04-26T21:30:00.000Z;0.0
2025-04-26T21:45:00.000Z;0.0
2025-04-26T22:00:00.000Z;0.0
2025-04-26T22:15:00.000Z;0.0
2025-04-26T22:30:00.000Z;0.0
2025-04-26T22:45:00.000Z;0.0
2025-04-26T23:00:00.000Z;0.0
2025-04-26T23:15:00.000Z;0.0
2025-04-26T23:30:00.000Z;0.0
2025-04-26T23:45:00.000Z;0.0
2025-04-27T00:00:00.000Z;0.0
2025-04-27T00:15:00.000Z;0.0
2025-04-27T00:30:00.000Z;0.0
2025-04-27T00:45:00.000Z;0.0
2025-04-27T01:00:00.000Z;0.0
2025-04-27T01:15:00.000Z;0.0
2025-04-27T01:30:00.000Z;0.0
2025-04-27T01:45:00.000Z;0.0
2025-04-27T02:00:00.000Z;0.0
2025-04-27T02:15:00.000Z;0.0
2025-04-27T02:30:00.000Z;0.3
2025-04-27T02:45:00.000Z;0.6
2025-04-27T03:00:00.000Z;0.8
2025-04-27T03:15:00.000Z;37.5
2025-04-27T03:30:00.000Z;60.0
2025-04-27T03:45:00.000Z;82.6
2025-04-27T04:00:00.000Z;105.1
2025-04-27T04:15:00.000Z;136.1
2025-04-27T04:30:00.000Z;165.8
2025-04-27T04:45:00.000Z;195.5
2025-04-27T05:00:00.000Z;225.2
2025-04-27T05:15:00.000Z;261.5
2025-04-27T05:30:00.000Z;293.0
2025-04-27T05:45:00.000Z;324.4
2025-04-27T06:00:00.000Z;355.9
2025-04-27T06:15:00.000Z;392.7
2025-04-27T06:30:00.000Z;419.2
2025-04-27T06:45:00.000Z;445.7
2025-04-27T07:00:00.000Z;472.2
2025-04-27T07:15:00.000Z;488.4
2025-04-27T07:30:00.000Z;509.8
2025-04-27T07:45:00.000Z;531.2
2025-04-27T08:00:00.000Z;552.7
2025-04-27T08:15:00.000Z;582.5
2025-04-27T08:30:00.000Z;596.7
2025-04-27T08:45:00.000Z;610.9
2025-04-27T09:00:00.000Z;625.1
2025-04-27T09:15:00.000Z;631.9
2025-04-27T09:30:00.000Z;633.6
2025-04-27T09:45:00.000Z;634.7
2025-04-27T10:00:00.000Z;636.4
2025-04-27T10:15:00.000Z;636.4
2025-04-27T10:30:00.000Z;637.6
2025-04-27T10:45:00.000Z;637.6
2025-04-27T11:00:00.000Z;636.4
2025-04-27T11:15:00.000Z;613.4
2025-04-27T11:30:00.000Z;594.3
2025-04-27T11:45:00.000Z;575.1
2025-04-27T12:00:00.000Z;556.0
2025-04-27T12:15:00.000Z;521.9
2025-04-27T12:30:00.000Z;496.5
2025-04-27T12:45:00.000Z;471.1
2025-04-27T13:00:00.000Z;445.7
2025-04-27T13:15:00.000Z;421.6
2025-04-27T13:30:00.000Z;394.9
2025-04-27T13:45:00.000Z;368.1
2025-04-27T14:00:00.000Z;341.4
2025-04-27T14:15:00.000Z;306.2
2025-04-27T14:30:00.000Z;281.9
2025-04-27T14:45:00.000Z;257.7
2025-04-27T15:00:00.000Z;233.4
2025-04-27T15:15:00.000Z;219.3
2025-04-27T15:30:00.000Z;198.0
2025-04-27T15:45:00.000Z;176.7
2025-04-27T16:00:00.000Z;155.4
2025-04-27T16:15:00.000Z;129.3
2025-04-27T16:30:00.000Z;109.4
2025-04-27T16:45:00.000Z;89.4
2025-04-27T17:00:00.000Z;69.5
2025-04-27T17:15:00.000Z;46.5
2025-04-27T17:30:00.000Z;34.1
2025-04-27T17:45:00.000Z;21.7
2025-04-27T18:00:00.000Z;9.3
2025-04-27T18:15:00.000Z;0.0
2025-04-27T18:30:00.000Z;0.0
2025-04-27T18:45:00.000Z;0.0
2025-04-27T19:00:00.000Z;0.0
2025-04-27T19:15:00.000Z;0.0
2025-04-27T19:30:00.000Z;0.0
2025-04-27T19:45:00.000Z;0.0
2025-04-27T20:00:00.000Z;0.0
2025-04-27T20:15:00.000Z;0.0
2025-04-27T20:30:00.000Z;0.0
2025-04-27T20:45:00.000Z;0.0
2025-04-27T21:00:00.000Z;0.0
2025-04-27T21:15:00.000Z;0.0
2025-04-27T21:30:00.000Z;0.0
2025-04-27T21:45:00.000Z;0.0
2025-04-27T22:00:00.000Z;0.0
2025-04-27T22:15:00.000Z;0.0
2025-04-27T22:30:00.000Z;0.0
2025-04-27T22:45:00.000Z;0.0
2025-04-27T23:00:00.000Z;0.0
2025-04-27T23:15:00.000Z;0.0
2025-04-27T23:30:00.000Z;0.0
2025-04-27T23:45:00.000Z;0.0
2025-04-28T00:00:00.000Z;0.0
2025-04-28T00:15:00.000Z;0.0
2025-04-28T00:30:00.000Z;0.0
2025-04-28T00:45:00.000Z;0.0
2025-04-28T01:00:00.000Z;0.0
2025-04-28T01:15:00.000Z;0.0
2025-04-28T01:30:00.000Z;0.0
2025-04-28T01:45:00.000Z;0.0
2025-04-28T02:00:00.000Z;0.0
2025-04-28T02:15:00.000Z;0.0
2025-04-28T02:30:00.000Z;0.3
2025-04-28T02:45:00.000Z;0.5
2025-04-28T03:00:00.000Z;0.8
2025-04-28T03:15:00.000Z;31.3
2025-04-28T03:30:00.000Z;49.0
2025-04-28T03:45:00.000Z;66.7
2025-04-28T04:00:00.000Z;84.4
2025-04-28T04:15:00.000Z;107.6
2025-04-28T04:30:00.000Z;130.6
2025-04-28T04:45:00.000Z;153.7
2025-04-28T05:00:00.000Z;176.7
2025-04-28T05:15:00.000Z;203.8
2025-04-28T05:30:00.000Z;229.2
2025-04-28T05:45:00.000Z;254.6
2025-04-28T06:00:00.000Z;279.9
2025-04-28T06:15:00.000Z;305.3
2025-04-28T06:30:00.000Z;331.8
2025-04-28T06:45:00.000Z;358.3
2025-04-28T07:00:00.000Z;384.9
2025-04-28T07:15:00.000Z;403.3
2025-04-28T07:30:00.000Z;437.2
2025-04-28T07:45:00.000Z;471.1
2025-04-28T08:00:00.000Z;505.1
2025-04-28T08:15:00.000Z;573.1
2025-04-28T08:30:00.000Z;602.0
2025-04-28T08:45:00.000Z;630.9
2025-04-28T09:00:00.000Z;659.8
2025-04-28T09:15:00.000Z;679.2
2025-04-28T09:30:00.000Z;691.5
2025-04-28T09:45:00.000Z;691.5
2025-04-28T10:00:00.000Z;679.2
2025-04-28T10:15:00.000Z;663.2
2025-04-28T10:30:00.000Z;656.7
2025-04-28T10:45:00.000Z;652.4
2025-04-28T11:00:00.000Z;645.9
2025-04-28T11:15:00.000Z;645.9
2025-04-28T11:30:00.000Z;625.5
2025-04-28T11:45:00.000Z;605.0
2025-04-28T12:00:00.000Z;584.6
2025-04-28T12:15:00.000Z;543.1
2025-04-28T12:30:00.000Z;508.4
2025-04-28T12:45:00.000Z;473.6
2025-04-28T13:00:00.000Z;438.9
2025-04-28T13:15:00.000Z;392.7
2025-04-28T13:30:00.000Z;355.8
2025-04-28T13:45:00.000Z;318.9
2025-04-28T14:00:00.000Z;282.0
2025-04-28T14:15:00.000Z;239.7
2025-04-28T14:30:00.000Z;210.3
2025-04-28T14:45:00.000Z;180.9
2025-04-28T15:00:00.000Z;151.6
2025-04-28T15:15:00.000Z;129.0
2025-04-28T15:30:00.000Z;111.2
2025-04-28T15:45:00.000Z;93.5
2025-04-28T16:00:00.000Z;75.8
2025-04-28T16:15:00.000Z;70.4
2025-04-28T16:30:00.000Z;59.3
2025-04-28T16:45:00.000Z;48.3
2025-04-28T17:00:00.000Z;37.2
2025-04-28T17:15:00.000Z;24.1
2025-04-28T17:30:00.000Z;17.4
2025-04-28T17:45:00.000Z;10.6
2025-04-28T18:00:00.000Z;3.9
2025-04-28T18:15:00.000Z;0.0
2025-04-28T18:30:00.000Z;0.0
2025-04-28T18:45:00.000Z;0.0
2025-04-28T19:00:00.000Z;0.0
2025-04-28T19:15:00.000Z;0.0
2025-04-28T19:30:00.000Z;0.0
2025-04-28T19:45:00.000Z;0.0
2025-04-28T20:00:00.000Z;0.0
2025-04-28T20:15:00.000Z;0.0
2025-04-28T20:30:00.000Z;0.0
2025-04-28T20:45:00.000Z;0.0
2025-04-28T21:00:00.000Z;0.0
2025-04-28T21:15:00.000Z;0.0
2025-04-28T21:30:00.000Z;0.0
2025-04-28T21:45:00.000Z;0.0
2025-04-28T22:00:00.000Z;0.0
2025-04-28T22:15:00.000Z;0.0
2025-04-28T22:30:00.000Z;0.0
2025-04-28T22:45:00.000Z;0.0
2025-04-28T23:00:00.000Z;0.0
2025-04-28T23:15:00.000Z;0.0
2025-04-28T23:30:00.000Z;0.0
2025-04-28T23:45:00.000Z;0.0
2025-04-29T00:00:00.000Z;0.0
2025-04-29T00:15:00.000Z;0.0
2025-04-29T00:30:00.000Z;0.0
2025-04-29T00:45:00.000Z;0.0
2025-04-29T01:00:00.000Z;0.0
2025-04-29T01:15:00.000Z;0.0
2025-04-29T01:30:00.000Z;0.0
2025-04-29T01:45:00.000Z;0.0
2025-04-29T02:00:00.000Z;0.0
2025-04-29T02:15:00.000Z;0.0
2025-04-29T02:30:00.000Z;0.1
2025-04-29T02:45:00.000Z;0.3
2025-04-29T03:00:00.000Z;0.4
2025-04-29T03:15:00.000Z;10.5
2025-04-29T03:30:00.000Z;26.6
2025-04-29T03:45:00.000Z;42.7
2025-04-29T04:00:00.000Z;58.8
2025-04-29T04:15:00.000Z;92.2
2025-04-29T04:30:00.000Z;116.8
2025-04-29T04:45:00.000Z;141.3
2025-04-29T05:00:00.000Z;165.8
2025-04-29T05:15:00.000Z;187.9
2025-04-29T05:30:00.000Z;216.6
2025-04-29T05:45:00.000Z;245.2
2025-04-29T06:00:00.000Z;273.9
2025-04-29T06:15:00.000Z;315.6
2025-04-29T06:30:00.000Z;344.0
2025-04-29T06:45:00.000Z;372.4
2025-04-29T07:00:00.000Z;400.8
2025-04-29T07:15:00.000Z;425.8
2025-04-29T07:30:00.000Z;447.4
2025-04-29T07:45:00.000Z;468.9
2025-04-29T08:00:00.000Z;490.4
2025-04-29T08:15:00.000Z;505.6
2025-04-29T08:30:00.000Z;522.1
2025-04-29T08:45:00.000Z;538.6
2025-04-29T09:00:00.000Z;555.1
2025-04-29T09:15:00.000Z;568.7
2025-04-29T09:30:00.000Z;583.0
2025-04-29T09:45:00.000Z;597.2
2025-04-29T10:00:00.000Z;611.5
2025-04-29T10:15:00.000Z;642.3
2025-04-29T10:30:00.000Z;647.2
2025-04-29T10:45:00.000Z;647.2
2025-04-29T11:00:00.000Z;642.3
2025-04-29T11:15:00.000Z;642.3
2025-04-29T11:30:00.000Z;634.8
2025-04-29T11:45:00.000Z;629.9
2025-04-29T12:00:00.000Z;622.5
2025-04-29T12:15:00.000Z;576.7
2025-04-29T12:30:00.000Z;565.0
2025-04-29T12:45:00.000Z;557.1
2025-04-29T13:00:00.000Z;545.4
2025-04-29T13:15:00.000Z;545.4
2025-04-29T13:30:00.000Z;526.8
2025-04-29T13:45:00.000Z;508.3
2025-04-29T14:00:00.000Z;489.8
2025-04-29T14:15:00.000Z;456.9
2025-04-29T14:30:00.000Z;427.5
2025-04-29T14:45:00.000Z;398.1
2025-04-29T15:00:00.000Z;368.7
2025-04-29T15:15:00.000Z;330.6
2025-04-29T15:30:00.000Z;298.6
2025-04-29T15:45:00.000Z;266.6
2025-04-29T16:00:00.000Z;234.6
2025-04-29T16:15:00.000Z;201.2
2025-04-29T16:30:00.000Z;171.6
2025-04-29T16:45:00.000Z;142.0
2025-04-29T17:00:00.000Z;112.4
2025-04-29T17:15:00.000Z;75.3
2025-04-29T17:30:00.000Z;55.7
2025-04-29T17:45:00.000Z;36.1
2025-04-29T18:00:00.000Z;16.5
2025-04-29T18:15:00.000Z;0.0
2025-04-29T18:30:00.000Z;0.0
2025-04-29T18:45:00.000Z;0.0
2025-04-29T19:00:00.000Z;0.0
2025-04-29T19:15:00.000Z;0.0
2025-04-29T19:30:00.000Z;0.0
2025-04-29T19:45:00.000Z;0.0
2025-04-29T20:00:00.000Z;0.0
2025-04-29T20:15:00.000Z;0.0
2025-04-29T20:30:00.000Z;0.0
2025-04-29T20:45:00.000Z;0.0
2025-04-29T21:00:00.000Z;0.0
2025-04-29T21:15:00.000Z;0.0
2025-04-29T21:30:00.000Z;0.0
2025-04-29T21:45:00.000Z;0.0
2025-04-29T22:00:00.000Z;0.0
2025-04-29T22:15:00.000Z;0.0
2025-04-29T22:30:00.000Z;0.0
2025-04-29T22:45:00.000Z;0.0
2025-04-29T23:00:00.000Z;0.0
2025-04-29T23:15:00.000Z;0.0
2025-04-29T23:30:00.000Z;0.0
2025-04-29T23:45:00.000Z;0.0
2025-04-30T00:00:00.000Z;0.0
2025-04-30T00:15:00.000Z;0.0
2025-04-30T00:30:00.000Z;0.0
2025-04-30T00:45:00.000Z;0.0
2025-04-30T01:00:00.000Z;0.0
2025-04-30T01:15:00.000Z;0.0
2025-04-30T01:30:00.000Z;0.0
2025-04-30T01:45:00.000Z;0.0
2025-04-30T02:00:00.000Z;0.0
2025-04-30T02:15:00.000Z;0.0
2025-04-30T02:30:00.000Z;3.5
2025-04-30T02:45:00.000Z;7.0
2025-04-30T03:00:00.000Z;10.5
2025-04-30T03:15:00.000Z;40.4
2025-04-30T03:30:00.000Z;59.3
2025-04-30T03:45:00.000Z;78.3
2025-04-30T04:00:00.000Z;97.2
2025-04-30T04:15:00.000Z;123.1
2025-04-30T04:30:00.000Z;145.5
2025-04-30T04:45:00.000Z;168.0
2025-04-30T05:00:00.000Z;190.4
2025-04-30T05:15:00.000Z;217.6
2025-04-30T05:30:00.000Z;238.1
2025-04-30T05:45:00.000Z;258.6
2025-04-30T06:00:00.000Z;279.1
2025-04-30T06:15:00.000Z;292.5
2025-04-30T06:30:00.000Z;311.4
2025-04-30T06:45:00.000Z;330.2
2025-04-30T07:00:00.000Z;349.1
2025-04-30T07:15:00.000Z;377.9
2025-04-30T07:30:00.000Z;392.0
2025-04-30T07:45:00.000Z;406.2
2025-04-30T08:00:00.000Z;420.3
2025-04-30T08:15:00.000Z;422.4
2025-04-30T08:30:00.000Z;430.1
2025-04-30T08:45:00.000Z;437.8
2025-04-30T09:00:00.000Z;445.5
2025-04-30T09:15:00.000Z;454.1
2025-04-30T09:30:00.000Z;458.6
2025-04-30T09:45:00.000Z;463.0
2025-04-30T10:00:00.000Z;467.4
2025-04-30T10:15:00.000Z;469.4
2025-04-30T10:30:00.000Z;469.6
2025-04-30T10:45:00.000Z;469.6
2025-04-30T11:00:00.000Z;469.4
2025-04-30T11:15:00.000Z;469.4
2025-04-30T11:30:00.000Z;469.2
2025-04-30T11:45:00.000Z;469.1
2025-04-30T12:00:00.000Z;468.8
2025-04-30T12:15:00.000Z;444.1
2025-04-30T12:30:00.000Z;431.2
2025-04-30T12:45:00.000Z;418.3
2025-04-30T13:00:00.000Z;405.4
2025-04-30T13:15:00.000Z;390.4
2025-04-30T13:30:00.000Z;374.1
2025-04-30T13:45:00.000Z;357.8
2025-04-30T14:00:00.000Z;341.4
2025-04-30T14:15:00.000Z;322.1
2025-04-30T14:30:00.000Z;303.4
2025-04-30T14:45:00.000Z;284.8
2025-04-30T15:00:00.000Z;266.1
2025-04-30T15:15:00.000Z;246.5
2025-04-30T15:30:00.000Z;226.7
2025-04-30T15:45:00.000Z;206.8
2025-04-30T16:00:00.000Z;186.9
2025-04-30T16:15:00.000Z;167.3
2025-04-30T16:30:00.000Z;145.9
2025-04-30T16:45:00.000Z;124.5
2025-04-30T17:00:00.000Z;103.1
2025-04-30T17:15:00.000Z;70.7
2025-04-30T17:30:00.000Z;53.8
2025-04-30T17:45:00.000Z;36.9
2025-04-30T18:00:00.000Z;20.0
2025-04-30T18:15:00.000Z;0.0
2025-04-30T18:30:00.000Z;0.0
2025-04-30T18:45:00.000Z;0.0
2025-04-30T19:00:00.000Z;0.0
2025-04-30T19:15:00.000Z;0.0
2025-04-30T19:30:00.000Z;0.0
2025-04-30T19:45:00.000Z;0.0
2025-04-30T20:00:00.000Z;0.0
2025-04-30T20:15:00.000Z;0.0
2025-04-30T20:30:00.000Z;0.0
2025-04-30T20:45:00.000Z;0.0
2025-04-30T21:00:00.000Z;0.0
2025-04-30T21:15:00.000Z;0.0
2025-04-30T21:30:00.000Z;0.0
2025-04-30T21:45:00.000Z;0.0
2025-04-30T22:00:00.000Z;0.0
2025-04-30T22:15:00.000Z;0.0
2025-04-30T22:30:00.000Z;0.0
2025-04-30T22:45:00.000Z;0.0
2025-04-30T23:00:00.000Z;0.0
2025-04-30T23:15:00.000Z;0.0
2025-04-30T23:30:00.000Z;0.0
2025-04-30T23:45:00.000Z;0.0
2025-05-01T00:00:00.000Z;0.0
2025-05-01T00:15:00.000Z;0.0
2025-05-01T00:30:00.000Z;0.0
2025-05-01T00:45:00.000Z;0.0
2025-05-01T01:00:00.000Z;0.0
2025-05-01T01:15:00.000Z;0.0
