2025-04-23T07:00:00.000Z;815.6
2025-04-23T07:15:00.000Z;835.8
2025-04-23T07:30:00.000Z;878.9
2025-04-23T07:45:00.000Z;921.7
2025-04-23T08:00:00.000Z;964.7
2025-04-23T08:15:00.000Z;1062.3
2025-04-23T08:30:00.000Z;1133.1
2025-04-23T08:45:00.000Z;1203.9
2025-04-23T09:00:00.000Z;1274.7
2025-04-23T09:15:00.000Z;1466.6
2025-04-23T09:30:00.000Z;1537.9
2025-04-23T09:45:00.000Z;1608.9
2025-04-23T10:00:00.000Z;1680.2
2025-04-23T10:15:00.000Z;1927.8
2025-04-23T10:30:00.000Z;2031.7
2025-04-23T10:45:00.000Z;2135.2
2025-04-23T11:00:00.000Z;2239.1
2025-04-23T11:15:00.000Z;2753.3
2025-04-23T11:30:00.000Z;2806.7
2025-04-23T11:45:00.000Z;2860.1
2025-04-23T12:00:00.000Z;2913.6
2025-04-23T12:15:00.000Z;3233.8
2025-04-23T12:30:00.000Z;3251.7
2025-04-23T12:45:00.000Z;3269.5
2025-04-23T13:00:00.000Z;3287.3
2025-04-23T13:15:00.000Z;3343.2
2025-04-23T13:30:00.000Z;3352.0
2025-04-23T13:45:00.000Z;3360.9
2025-04-23T14:00:00.000Z;3369.8
2025-04-23T14:15:00.000Z;3575.6
2025-04-23T14:30:00.000Z;3555.8
2025-04-23T14:45:00.000Z;3536.1
2025-04-23T15:00:00.000Z;3516.3
2025-04-23T15:15:00.000Z;3612.3
2025-04-23T15:30:00.000Z;3577.6
2025-04-23T15:45:00.000Z;3543.0
2025-04-23T16:00:00.000Z;3508.4
2025-04-23T16:15:00.000Z;3427.5
2025-04-23T16:30:00.000Z;3423.6
2025-04-23T16:45:00.000Z;3419.8
2025-04-23T17:00:00.000Z;3416.0
2025-04-23T17:15:00.000Z;3408.9
2025-04-23T17:30:00.000Z;3415.1
2025-04-23T17:45:00.000Z;3421.3
2025-04-23T18:00:00.000Z;3427.4
2025-04-23T18:15:00.000Z;3557.6
2025-04-23T18:30:00.000Z;3546.2
2025-04-23T18:45:00.000Z;3534.8
2025-04-23T19:00:00.000Z;3523.4
2025-04-23T19:15:00.000Z;3240.1
2025-04-23T19:30:00.000Z;3235.2
2025-04-23T19:45:00.000Z;3230.3
2025-04-23T20:00:00.000Z;3225.3
2025-04-23T20:15:00.000Z;3223.7
2025-04-23T20:30:00.000Z;3218.6
2025-04-23T20:45:00.000Z;3213.7
2025-04-23T21:00:00.000Z;3208.6
2025-04-23T21:15:00.000Z;3283.9
2025-04-23T21:30:00.000Z;3248.5
2025-04-23T21:45:00.000Z;3213.2
2025-04-23T22:00:00.000Z;3177.8
2025-04-23T22:15:00.000Z;3187.8
2025-04-23T22:30:00.000Z;3148.2
2025-04-23T22:45:00.000Z;3108.6
2025-04-23T23:00:00.000Z;3069.0
2025-04-23T23:15:00.000Z;2974.7
2025-04-23T23:30:00.000Z;2924.6
2025-04-23T23:45:00.000Z;2874.5
2025-04-24T00:00:00.000Z;2824.4
2025-04-24T00:15:00.000Z;2792.5
2025-04-24T00:30:00.000Z;2729.3
2025-04-24T00:45:00.000Z;2666.0
2025-04-24T01:00:00.000Z;2602.7
2025-04-24T01:15:00.000Z;2485.3
2025-04-24T01:30:00.000Z;2418.1
2025-04-24T01:45:00.000Z;2350.9
2025-04-24T02:00:00.000Z;2283.7
2025-04-24T02:15:00.000Z;2031.0
2025-04-24T02:30:00.000Z;1964.0
2025-04-24T02:45:00.000Z;1896.9
2025-04-24T03:00:00.000Z;1829.8
2025-04-24T03:15:00.000Z;1514.1
2025-04-24T03:30:00.000Z;1454.5
2025-04-24T03:45:00.000Z;1394.9
2025-04-24T04:00:00.000Z;1335.3
2025-04-24T04:15:00.000Z;1017.6
2025-04-24T04:30:00.000Z;976.7
2025-04-24T04:45:00.000Z;935.8
2025-04-24T05:00:00.000Z;894.9
2025-04-24T05:15:00.000Z;621.4
2025-04-24T05:30:00.000Z;606.7
2025-04-24T05:45:00.000Z;592.0
2025-04-24T06:00:00.000Z;577.3
2025-04-24T06:15:00.000Z;374.7
2025-04-24T06:30:00.000Z;376.5
2025-04-24T06:45:00.000Z;378.3
2025-04-24T07:00:00.000Z;380.2
2025-04-24T07:15:00.000Z;316.9
2025-04-24T07:30:00.000Z;324.8
2025-04-24T07:45:00.000Z;332.7
2025-04-24T08:00:00.000Z;340.5
2025-04-24T08:15:00.000Z;397.6
2025-04-24T08:30:00.000Z;403.8
2025-04-24T08:45:00.000Z;410.0
2025-04-24T09:00:00.000Z;416.2
2025-04-24T09:15:00.000Z;521.2
2025-04-24T09:30:00.000Z;521.7
2025-04-24T09:45:00.000Z;522.2
2025-04-24T10:00:00.000Z;522.8
2025-04-24T10:15:00.000Z;515.1
2025-04-24T10:30:00.000Z;517.8
2025-04-24T10:45:00.000Z;520.6
2025-04-24T11:00:00.000Z;523.3
2025-04-24T11:15:00.000Z;529.9
2025-04-24T11:30:00.000Z;534.6
2025-04-24T11:45:00.000Z;539.3
2025-04-24T12:00:00.000Z;543.9
2025-04-24T12:15:00.000Z;591.6
2025-04-24T12:30:00.000Z;591.8
2025-04-24T12:45:00.000Z;592.0
2025-04-24T13:00:00.000Z;592.2
2025-04-24T13:15:00.000Z;603.5
2025-04-24T13:30:00.000Z;599.9
2025-04-24T13:45:00.000Z;596.3
2025-04-24T14:00:00.000Z;592.8
2025-04-24T14:15:00.000Z;547.9
2025-04-24T14:30:00.000Z;539.7
2025-04-24T14:45:00.000Z;531.5
2025-04-24T15:00:00.000Z;523.3
2025-04-24T15:15:00.000Z;491.0
2025-04-24T15:30:00.000Z;485.5
2025-04-24T15:45:00.000Z;479.8
2025-04-24T16:00:00.000Z;474.2
2025-04-24T16:15:00.000Z;494.4
2025-04-24T16:30:00.000Z;499.3
2025-04-24T16:45:00.000Z;504.2
2025-04-24T17:00:00.000Z;509.2
2025-04-24T17:15:00.000Z;538.6
2025-04-24T17:30:00.000Z;546.4
2025-04-24T17:45:00.000Z;554.1
2025-04-24T18:00:00.000Z;561.9
2025-04-24T18:15:00.000Z;601.2
2025-04-24T18:30:00.000Z;600.7
2025-04-24T18:45:00.000Z;600.2
2025-04-24T19:00:00.000Z;599.6
2025-04-24T19:15:00.000Z;605.5
2025-04-24T19:30:00.000Z;595.9
2025-04-24T19:45:00.000Z;586.3
2025-04-24T20:00:00.000Z;576.6
2025-04-24T20:15:00.000Z;529.3
2025-04-24T20:30:00.000Z;516.9
2025-04-24T20:45:00.000Z;504.4
2025-04-24T21:00:00.000Z;492.0
2025-04-24T21:15:00.000Z;652.2
2025-04-24T21:30:00.000Z;645.2
2025-04-24T21:45:00.000Z;638.3
2025-04-24T22:00:00.000Z;631.4
2025-04-24T22:15:00.000Z;656.5
2025-04-24T22:30:00.000Z;653.7
2025-04-24T22:45:00.000Z;650.8
2025-04-24T23:00:00.000Z;648.0
2025-04-24T23:15:00.000Z;618.2
2025-04-24T23:30:00.000Z;621.6
2025-04-24T23:45:00.000Z;625.0
2025-04-25T00:00:00.000Z;628.3
2025-04-25T00:15:00.000Z;620.8
2025-04-25T00:30:00.000Z;623.8
2025-04-25T00:45:00.000Z;626.7
2025-04-25T01:00:00.000Z;629.6
2025-04-25T01:15:00.000Z;671.3
2025-04-25T01:30:00.000Z;678.5
2025-04-25T01:45:00.000Z;685.5
2025-04-25T02:00:00.000Z;692.7
2025-04-25T02:15:00.000Z;739.1
2025-04-25T02:30:00.000Z;751.9
2025-04-25T02:45:00.000Z;764.7
2025-04-25T03:00:00.000Z;777.5
2025-04-25T03:15:00.000Z;904.2
2025-04-25T03:30:00.000Z;899.6
2025-04-25T03:45:00.000Z;895.0
2025-04-25T04:00:00.000Z;890.3
2025-04-25T04:15:00.000Z;952.8
2025-04-25T04:30:00.000Z;931.5
2025-04-25T04:45:00.000Z;910.2
2025-04-25T05:00:00.000Z;888.9
2025-04-25T05:15:00.000Z;819.2
2025-04-25T05:30:00.000Z;818.8
2025-04-25T05:45:00.000Z;818.3
2025-04-25T06:00:00.000Z;817.8
2025-04-25T06:15:00.000Z;817.9
2025-04-25T06:30:00.000Z;837.1
2025-04-25T06:45:00.000Z;856.2
2025-04-25T07:00:00.000Z;875.4
2025-04-25T07:15:00.000Z;881.1
2025-04-25T07:30:00.000Z;903.6
2025-04-25T07:45:00.000Z;926.0
2025-04-25T08:00:00.000Z;948.4
2025-04-25T08:15:00.000Z;1038.0
2025-04-25T08:30:00.000Z;1063.5
2025-04-25T08:45:00.000Z;1088.8
2025-04-25T09:00:00.000Z;1114.3
2025-04-25T09:15:00.000Z;1129.9
2025-04-25T09:30:00.000Z;1165.0
2025-04-25T09:45:00.000Z;1200.0
2025-04-25T10:00:00.000Z;1235.1
2025-04-25T10:15:00.000Z;1342.6
2025-04-25T10:30:00.000Z;1387.4
2025-04-25T10:45:00.000Z;1432.3
2025-04-25T11:00:00.000Z;1477.1
2025-04-25T11:15:00.000Z;1702.1
2025-04-25T11:30:00.000Z;1734.0
2025-04-25T11:45:00.000Z;1765.9
2025-04-25T12:00:00.000Z;1797.8
2025-04-25T12:15:00.000Z;2046.8
2025-04-25T12:30:00.000Z;2054.2
2025-04-25T12:45:00.000Z;2061.8
2025-04-25T13:00:00.000Z;2069.2
2025-04-25T13:15:00.000Z;2168.3
2025-04-25T13:30:00.000Z;2157.8
2025-04-25T13:45:00.000Z;2147.3
2025-04-25T14:00:00.000Z;2136.8
2025-04-25T14:15:00.000Z;2195.3
2025-04-25T14:30:00.000Z;2174.8
2025-04-25T14:45:00.000Z;2154.3
2025-04-25T15:00:00.000Z;2133.8
2025-04-25T15:15:00.000Z;2075.2
2025-04-25T15:30:00.000Z;2070.5
2025-04-25T15:45:00.000Z;2065.6
2025-04-25T16:00:00.000Z;2061.0
2025-04-25T16:15:00.000Z;2182.6
2025-04-25T16:30:00.000Z;2211.5
2025-04-25T16:45:00.000Z;2240.4
2025-04-25T17:00:00.000Z;2269.4
2025-04-25T17:15:00.000Z;2510.2
2025-04-25T17:30:00.000Z;2538.3
2025-04-25T17:45:00.000Z;2566.4
2025-04-25T18:00:00.000Z;2594.6
2025-04-25T18:15:00.000Z;2645.3
2025-04-25T18:30:00.000Z;2659.8
2025-04-25T18:45:00.000Z;2674.1
2025-04-25T19:00:00.000Z;2688.7
2025-04-25T19:15:00.000Z;2496.2
2025-04-25T19:30:00.000Z;2522.2
2025-04-25T19:45:00.000Z;2548.2
2025-04-25T20:00:00.000Z;2574.1
2025-04-25T20:15:00.000Z;2620.1
2025-04-25T20:30:00.000Z;2639.3
2025-04-25T20:45:00.000Z;2658.5
2025-04-25T21:00:00.000Z;2677.6
2025-04-25T21:15:00.000Z;3123.0
2025-04-25T21:30:00.000Z;3146.5
2025-04-25T21:45:00.000Z;3170.0
2025-04-25T22:00:00.000Z;3193.5
2025-04-25T22:15:00.000Z;3442.9
2025-04-25T22:30:00.000Z;3463.7
2025-04-25T22:45:00.000Z;3484.4
2025-04-25T23:00:00.000Z;3505.1
2025-04-25T23:15:00.000Z;3834.8
2025-04-25T23:30:00.000Z;3833.1
2025-04-25T23:45:00.000Z;3831.4
2025-04-26T00:00:00.000Z;3829.7
2025-04-26T00:15:00.000Z;3766.3
2025-04-26T00:30:00.000Z;3767.8
2025-04-26T00:45:00.000Z;3769.4
2025-04-26T01:00:00.000Z;3770.9
2025-04-26T01:15:00.000Z;3893.6
2025-04-26T01:30:00.000Z;3887.2
2025-04-26T01:45:00.000Z;3881.1
2025-04-26T02:00:00.000Z;3874.8
2025-04-26T02:15:00.000Z;3887.4
2025-04-26T02:30:00.000Z;3839.5
2025-04-26T02:45:00.000Z;3791.8
2025-04-26T03:00:00.000Z;3743.9
2025-04-26T03:15:00.000Z;3525.4
2025-04-26T03:30:00.000Z;3459.5
2025-04-26T03:45:00.000Z;3393.6
2025-04-26T04:00:00.000Z;3327.8
2025-04-26T04:15:00.000Z;2975.5
2025-04-26T04:30:00.000Z;2938.9
2025-04-26T04:45:00.000Z;2902.3
2025-04-26T05:00:00.000Z;2865.7
2025-04-26T05:15:00.000Z;2794.0
2025-04-26T05:30:00.000Z;2786.7
2025-04-26T05:45:00.000Z;2779.4
2025-04-26T06:00:00.000Z;2772.1
2025-04-26T06:15:00.000Z;2754.4
2025-04-26T06:30:00.000Z;2760.5
2025-04-26T06:45:00.000Z;2766.6
2025-04-26T07:00:00.000Z;2772.7
2025-04-26T07:15:00.000Z;2931.1
2025-04-26T07:30:00.000Z;2925.9
2025-04-26T07:45:00.000Z;2920.7
2025-04-26T08:00:00.000Z;2915.6
2025-04-26T08:15:00.000Z;3051.1
2025-04-26T08:30:00.000Z;3052.8
2025-04-26T08:45:00.000Z;3054.5
2025-04-26T09:00:00.000Z;3056.3
2025-04-26T09:15:00.000Z;3040.6
2025-04-26T09:30:00.000Z;3020.7
2025-04-26T09:45:00.000Z;3000.8
2025-04-26T10:00:00.000Z;2980.9
2025-04-26T10:15:00.000Z;2858.6
2025-04-26T10:30:00.000Z;2852.6
2025-04-26T10:45:00.000Z;2846.7
2025-04-26T11:00:00.000Z;2840.7
2025-04-26T11:15:00.000Z;2823.5
2025-04-26T11:30:00.000Z;2766.1
2025-04-26T11:45:00.000Z;2708.8
2025-04-26T12:00:00.000Z;2651.3
2025-04-26T12:15:00.000Z;2346.1
2025-04-26T12:30:00.000Z;2337.5
2025-04-26T12:45:00.000Z;2329.0
2025-04-26T13:00:00.000Z;2320.5
2025-04-26T13:15:00.000Z;2563.4
2025-04-26T13:30:00.000Z;2532.5
2025-04-26T13:45:00.000Z;2501.6
2025-04-26T14:00:00.000Z;2470.7
2025-04-26T14:15:00.000Z;2246.3
2025-04-26T14:30:00.000Z;2210.0
2025-04-26T14:45:00.000Z;2173.8
2025-04-26T15:00:00.000Z;2137.6
2025-04-26T15:15:00.000Z;1914.2
2025-04-26T15:30:00.000Z;1879.0
2025-04-26T15:45:00.000Z;1843.8
2025-04-26T16:00:00.000Z;1808.6
2025-04-26T16:15:00.000Z;1608.1
2025-04-26T16:30:00.000Z;1596.5
2025-04-26T16:45:00.000Z;1584.9
2025-04-26T17:00:00.000Z;1573.3
2025-04-26T17:15:00.000Z;1422.1
2025-04-26T17:30:00.000Z;1428.2
2025-04-26T17:45:00.000Z;1434.4
2025-04-26T18:00:00.000Z;1440.5
2025-04-26T18:15:00.000Z;1413.0
2025-04-26T18:30:00.000Z;1401.7
2025-04-26T18:45:00.000Z;1390.9
2025-04-26T19:00:00.000Z;1379.7
2025-04-26T19:15:00.000Z;1210.0
2025-04-26T19:30:00.000Z;1181.8
2025-04-26T19:45:00.000Z;1153.7
2025-04-26T20:00:00.000Z;1125.5
2025-04-26T20:15:00.000Z;946.7
2025-04-26T20:30:00.000Z;922.2
2025-04-26T20:45:00.000Z;897.7
2025-04-26T21:00:00.000Z;873.2
2025-04-26T21:15:00.000Z;782.3
2025-04-26T21:30:00.000Z;792.6
2025-04-26T21:45:00.000Z;802.8
2025-04-26T22:00:00.000Z;813.1
2025-04-26T22:15:00.000Z;866.6
2025-04-26T22:30:00.000Z;865.5
2025-04-26T22:45:00.000Z;864.4
2025-04-26T23:00:00.000Z;863.4
2025-04-26T23:15:00.000Z;918.3
2025-04-26T23:30:00.000Z;917.0
2025-04-26T23:45:00.000Z;915.7
2025-04-27T00:00:00.000Z;914.3
2025-04-27T00:15:00.000Z;819.3
2025-04-27T00:30:00.000Z;831.2
2025-04-27T00:45:00.000Z;843.0
2025-04-27T01:00:00.000Z;855.0
2025-04-27T01:15:00.000Z;882.3
2025-04-27T01:30:00.000Z;896.9
2025-04-27T01:45:00.000Z;911.1
2025-04-27T02:00:00.000Z;925.6
2025-04-27T02:15:00.000Z;943.1
2025-04-27T02:30:00.000Z;975.5
2025-04-27T02:45:00.000Z;1008.0
2025-04-27T03:00:00.000Z;1040.4
2025-04-27T03:15:00.000Z;1181.0
2025-04-27T03:30:00.000Z;1190.3
2025-04-27T03:45:00.000Z;1199.7
2025-04-27T04:00:00.000Z;1209.0
2025-04-27T04:15:00.000Z;1284.6
2025-04-27T04:30:00.000Z;1252.6
2025-04-27T04:45:00.000Z;1220.7
2025-04-27T05:00:00.000Z;1188.8
2025-04-27T05:15:00.000Z;1133.3
2025-04-27T05:30:00.000Z;1126.0
2025-04-27T05:45:00.000Z;1118.5
2025-04-27T06:00:00.000Z;1111.1
2025-04-27T06:15:00.000Z;1158.3
2025-04-27T06:30:00.000Z;1181.2
2025-04-27T06:45:00.000Z;1203.9
2025-04-27T07:00:00.000Z;1226.8
2025-04-27T07:15:00.000Z;1420.8
2025-04-27T07:30:00.000Z;1458.0
2025-04-27T07:45:00.000Z;1495.2
2025-04-27T08:00:00.000Z;1532.4
2025-04-27T08:15:00.000Z;1789.0
2025-04-27T08:30:00.000Z;1760.5
2025-04-27T08:45:00.000Z;1732.1
2025-04-27T09:00:00.000Z;1703.6
2025-04-27T09:15:00.000Z;1705.5
2025-04-27T09:30:00.000Z;1722.3
2025-04-27T09:45:00.000Z;1739.4
2025-04-27T10:00:00.000Z;1756.3
2025-04-27T10:15:00.000Z;1913.9
2025-04-27T10:30:00.000Z;1900.3
2025-04-27T10:45:00.000Z;1886.7
2025-04-27T11:00:00.000Z;1873.1
2025-04-27T11:15:00.000Z;1777.4
2025-04-27T11:30:00.000Z;1763.8
2025-04-27T11:45:00.000Z;1750.2
2025-04-27T12:00:00.000Z;1736.6
2025-04-27T12:15:00.000Z;1651.9
2025-04-27T12:30:00.000Z;1632.7
2025-04-27T12:45:00.000Z;1613.4
2025-04-27T13:00:00.000Z;1594.2
2025-04-27T13:15:00.000Z;1574.9
2025-04-27T13:30:00.000Z;1553.4
2025-04-27T13:45:00.000Z;1531.9
2025-04-27T14:00:00.000Z;1510.4
2025-04-27T14:15:00.000Z;1625.9
2025-04-27T14:30:00.000Z;1586.6
2025-04-27T14:45:00.000Z;1547.4
2025-04-27T15:00:00.000Z;1508.1
2025-04-27T15:15:00.000Z;1402.7
2025-04-27T15:30:00.000Z;1387.9
2025-04-27T15:45:00.000Z;1372.9
2025-04-27T16:00:00.000Z;1358.1
2025-04-27T16:15:00.000Z;1382.1
2025-04-27T16:30:00.000Z;1394.5
2025-04-27T16:45:00.000Z;1407.0
2025-04-27T17:00:00.000Z;1419.5
2025-04-27T17:15:00.000Z;1502.9
2025-04-27T17:30:00.000Z;1518.3
2025-04-27T17:45:00.000Z;1533.6
2025-04-27T18:00:00.000Z;1548.9
2025-04-27T18:15:00.000Z;1446.5
2025-04-27T18:30:00.000Z;1449.1
2025-04-27T18:45:00.000Z;1451.7
2025-04-27T19:00:00.000Z;1454.4
2025-04-27T19:15:00.000Z;1337.0
2025-04-27T19:30:00.000Z;1346.8
2025-04-27T19:45:00.000Z;1356.6
2025-04-27T20:00:00.000Z;1366.4
2025-04-27T20:15:00.000Z;1460.7
2025-04-27T20:30:00.000Z;1471.7
2025-04-27T20:45:00.000Z;1482.7
2025-04-27T21:00:00.000Z;1493.8
2025-04-27T21:15:00.000Z;1836.0
2025-04-27T21:30:00.000Z;1832.3
2025-04-27T21:45:00.000Z;1828.5
2025-04-27T22:00:00.000Z;1824.7
2025-04-27T22:15:00.000Z;1901.0
2025-04-27T22:30:00.000Z;1893.4
2025-04-27T22:45:00.000Z;1885.8
2025-04-27T23:00:00.000Z;1878.3
2025-04-27T23:15:00.000Z;1903.1
2025-04-27T23:30:00.000Z;1892.4
2025-04-27T23:45:00.000Z;1881.6
2025-04-28T00:00:00.000Z;1870.9
2025-04-28T00:15:00.000Z;2030.9
2025-04-28T00:30:00.000Z;2032.3
2025-04-28T00:45:00.000Z;2033.7
2025-04-28T01:00:00.000Z;2035.1
2025-04-28T01:15:00.000Z;2065.6
2025-04-28T01:30:00.000Z;2073.2
2025-04-28T01:45:00.000Z;2080.7
2025-04-28T02:00:00.000Z;2088.3
2025-04-28T02:15:00.000Z;2182.0
2025-04-28T02:30:00.000Z;2179.0
2025-04-28T02:45:00.000Z;2176.0
2025-04-28T03:00:00.000Z;2173.0
2025-04-28T03:15:00.000Z;2116.5
2025-04-28T03:30:00.000Z;2090.8
2025-04-28T03:45:00.000Z;2065.6
2025-04-28T04:00:00.000Z;2039.8
2025-04-28T04:15:00.000Z;1974.7
2025-04-28T04:30:00.000Z;1911.0
2025-04-28T04:45:00.000Z;1847.3
2025-04-28T05:00:00.000Z;1783.6
2025-04-28T05:15:00.000Z;1329.3
2025-04-28T05:30:00.000Z;1280.4
2025-04-28T05:45:00.000Z;1231.4
2025-04-28T06:00:00.000Z;1182.5
2025-04-28T06:15:00.000Z;669.7
2025-04-28T06:30:00.000Z;675.5
2025-04-28T06:45:00.000Z;681.0
2025-04-28T07:00:00.000Z;686.7
2025-04-28T07:15:00.000Z;595.3
2025-04-28T07:30:00.000Z;633.2
2025-04-28T07:45:00.000Z;671.0
2025-04-28T08:00:00.000Z;708.8
2025-04-28T08:15:00.000Z;906.5
2025-04-28T08:30:00.000Z;952.4
2025-04-28T08:45:00.000Z;998.3
2025-04-28T09:00:00.000Z;1044.2
2025-04-28T09:15:00.000Z;1038.2
2025-04-28T09:30:00.000Z;1076.2
2025-04-28T09:45:00.000Z;1114.2
2025-04-28T10:00:00.000Z;1152.2
2025-04-28T10:15:00.000Z;1453.5
2025-04-28T10:30:00.000Z;1479.4
2025-04-28T10:45:00.000Z;1505.2
2025-04-28T11:00:00.000Z;1531.0
2025-04-28T11:15:00.000Z;1777.1
2025-04-28T11:30:00.000Z;1799.5
2025-04-28T11:45:00.000Z;1821.8
2025-04-28T12:00:00.000Z;1844.1
2025-04-28T12:15:00.000Z;1995.2
2025-04-28T12:30:00.000Z;2006.5
2025-04-28T12:45:00.000Z;2017.8
2025-04-28T13:00:00.000Z;2029.1
2025-04-28T13:15:00.000Z;2155.7
2025-04-28T13:30:00.000Z;2147.9
2025-04-28T13:45:00.000Z;2140.1
2025-04-28T14:00:00.000Z;2132.2
2025-04-28T14:15:00.000Z;2190.2
2025-04-28T14:30:00.000Z;2170.9
2025-04-28T14:45:00.000Z;2152.1
2025-04-28T15:00:00.000Z;2132.9
2025-04-28T15:15:00.000Z;2034.0
2025-04-28T15:30:00.000Z;1997.4
2025-04-28T15:45:00.000Z;1960.9
2025-04-28T16:00:00.000Z;1924.3
2025-04-28T16:15:00.000Z;1666.6
2025-04-28T16:30:00.000Z;1639.0
2025-04-28T16:45:00.000Z;1611.3
2025-04-28T17:00:00.000Z;1583.7
2025-04-28T17:15:00.000Z;1343.7
2025-04-28T17:30:00.000Z;1343.5
2025-04-28T17:45:00.000Z;1343.4
2025-04-28T18:00:00.000Z;1343.2
2025-04-28T18:15:00.000Z;1254.4
2025-04-28T18:30:00.000Z;1272.1
2025-04-28T18:45:00.000Z;1289.8
2025-04-28T19:00:00.000Z;1307.5
2025-04-28T19:15:00.000Z;1474.2
2025-04-28T19:30:00.000Z;1482.8
2025-04-28T19:45:00.000Z;1490.8
2025-04-28T20:00:00.000Z;1499.3
2025-04-28T20:15:00.000Z;1678.8
2025-04-28T20:30:00.000Z;1718.9
2025-04-28T20:45:00.000Z;1759.0
2025-04-28T21:00:00.000Z;1799.1
2025-04-28T21:15:00.000Z;1879.1
2025-04-28T21:30:00.000Z;1907.0
2025-04-28T21:45:00.000Z;1934.6
2025-04-28T22:00:00.000Z;1962.5
2025-04-28T22:15:00.000Z;2148.3
2025-04-28T22:30:00.000Z;2176.2
2025-04-28T22:45:00.000Z;2203.8
2025-04-28T23:00:00.000Z;2231.6
2025-04-28T23:15:00.000Z;2359.3
2025-04-28T23:30:00.000Z;2435.8
2025-04-28T23:45:00.000Z;2512.3
2025-04-29T00:00:00.000Z;2588.7
2025-04-29T00:15:00.000Z;2926.7
2025-04-29T00:30:00.000Z;3004.1
2025-04-29T00:45:00.000Z;3081.5
2025-04-29T01:00:00.000Z;3158.9
2025-04-29T01:15:00.000Z;3536.8
2025-04-29T01:30:00.000Z;3571.1
2025-04-29T01:45:00.000Z;3605.4
2025-04-29T02:00:00.000Z;3639.8
2025-04-29T02:15:00.000Z;3915.2
2025-04-29T02:30:00.000Z;3908.0
2025-04-29T02:45:00.000Z;3900.9
2025-04-29T03:00:00.000Z;3893.7
2025-04-29T03:15:00.000Z;3797.6
2025-04-29T03:30:00.000Z;3757.3
2025-04-29T03:45:00.000Z;3717.1
2025-04-29T04:00:00.000Z;3676.8
2025-04-29T04:15:00.000Z;3615.2
2025-04-29T04:30:00.000Z;3559.1
2025-04-29T04:45:00.000Z;3503.0
2025-04-29T05:00:00.000Z;3446.8
2025-04-29T05:15:00.000Z;3127.9
2025-04-29T05:30:00.000Z;3085.6
2025-04-29T05:45:00.000Z;3043.4
2025-04-29T06:00:00.000Z;3001.1
2025-04-29T06:15:00.000Z;2870.0
2025-04-29T06:30:00.000Z;2839.3
2025-04-29T06:45:00.000Z;2808.6
2025-04-29T07:00:00.000Z;2778.0
2025-04-29T07:15:00.000Z;2618.1
2025-04-29T07:30:00.000Z;2606.2
2025-04-29T07:45:00.000Z;2594.4
2025-04-29T08:00:00.000Z;2582.5
2025-04-29T08:15:00.000Z;2490.3
2025-04-29T08:30:00.000Z;2462.1
2025-04-29T08:45:00.000Z;2433.9
2025-04-29T09:00:00.000Z;2405.7
2025-04-29T09:15:00.000Z;2374.0
2025-04-29T09:30:00.000Z;2371.2
2025-04-29T09:45:00.000Z;2368.1
2025-04-29T10:00:00.000Z;2365.2
2025-04-29T10:15:00.000Z;2246.4
2025-04-29T10:30:00.000Z;2248.5
2025-04-29T10:45:00.000Z;2250.8
2025-04-29T11:00:00.000Z;2253.0
2025-04-29T11:15:00.000Z;2156.7
2025-04-29T11:30:00.000Z;2156.3
2025-04-29T11:45:00.000Z;2156.2
2025-04-29T12:00:00.000Z;2155.8
2025-04-29T12:15:00.000Z;2071.4
2025-04-29T12:30:00.000Z;2055.8
2025-04-29T12:45:00.000Z;2040.3
2025-04-29T13:00:00.000Z;2024.6
2025-04-29T13:15:00.000Z;1983.9
2025-04-29T13:30:00.000Z;1954.6
2025-04-29T13:45:00.000Z;1925.3
2025-04-29T14:00:00.000Z;1896.0
2025-04-29T14:15:00.000Z;1852.4
2025-04-29T14:30:00.000Z;1810.3
2025-04-29T14:45:00.000Z;1768.2
2025-04-29T15:00:00.000Z;1726.1
2025-04-29T15:15:00.000Z;1448.4
2025-04-29T15:30:00.000Z;1421.1
2025-04-29T15:45:00.000Z;1393.8
2025-04-29T16:00:00.000Z;1366.5
2025-04-29T16:15:00.000Z;1220.7
2025-04-29T16:30:00.000Z;1221.0
2025-04-29T16:45:00.000Z;1221.3
2025-04-29T17:00:00.000Z;1221.5
2025-04-29T17:15:00.000Z;1216.7
2025-04-29T17:30:00.000Z;1231.7
2025-04-29T17:45:00.000Z;1246.8
2025-04-29T18:00:00.000Z;1261.9
2025-04-29T18:15:00.000Z;1300.6
2025-04-29T18:30:00.000Z;1298.1
2025-04-29T18:45:00.000Z;1295.6
2025-04-29T19:00:00.000Z;1293.1
2025-04-29T19:15:00.000Z;1189.0
2025-04-29T19:30:00.000Z;1176.6
2025-04-29T19:45:00.000Z;1164.1
2025-04-29T20:00:00.000Z;1151.7
2025-04-29T20:15:00.000Z;1069.9
2025-04-29T20:30:00.000Z;1061.8
2025-04-29T20:45:00.000Z;1053.8
2025-04-29T21:00:00.000Z;1045.7
2025-04-29T21:15:00.000Z;1374.9
2025-04-29T21:30:00.000Z;1340.7
2025-04-29T21:45:00.000Z;1306.4
2025-04-29T22:00:00.000Z;1272.2
2025-04-29T22:15:00.000Z;1143.2
2025-04-29T22:30:00.000Z;1109.3
2025-04-29T22:45:00.000Z;1075.3
2025-04-29T23:00:00.000Z;1041.3
2025-04-29T23:15:00.000Z;821.0
2025-04-29T23:30:00.000Z;804.3
